Max_Weight_kg,Max_Volume_m,current_weight,current_volume,num_items_on_aircarft,item_weight,item_volume,weight_left,volume_left,weight_ratio,volume_ratio,label
140000.0,858.0,151776.1211590269,11.93144813222544,14,0.7,320.0,-11776.121159026894,846.0685518677745,-5.944232320698083e-05,0.3782199431894147,1
58000.0,438.0,39829.389623076924,72.91282914434836,3,0.2,59.67,18170.610376923076,365.0871708556516,1.1006784903769439e-05,0.1634404180697764,1
43500.0,390.0,19552.234501510145,367.87102365518325,2,1.7,46.24,23947.765498489855,22.12897634481675,7.098783391862653e-05,2.089567867483526,1
47000.0,426.0,7380.54260549882,342.3607403812986,9,0.24,48.0,39619.45739450118,83.63925961870137,6.057629654141911e-06,0.5738931650630519,1
91190.0,607.9,62376.39523393184,54.40118053422843,4,0.425,69.0,28813.604766068158,553.4988194657716,1.4749976736189007e-05,0.12466151227194343,1
17120.0,114.1,8225.610212883566,73.68370384956171,10,0.1,5.28,8894.389787116434,40.416296150438285,1.1243042230239048e-05,0.13064036965946405,1
24400.0,162.8,4962.989161062418,154.01236936443323,10,0.2,15.0,19437.010838937582,8.787630635566785,1.028964801465544e-05,1.7069445582231133,1
20500.0,136.7,17154.48728890449,157.1218330858285,4,0.2,5.6,3345.512711095511,-20.421833085828524,5.978156928739544e-05,-0.2742163375188091,1
20500.0,136.7,22145.474647348274,44.28838970707627,12,0.1,40.8,-1645.4746473482737,92.41161029292371,-6.077273826243717e-05,0.44150296082029467,0
26300.0,175.0,9157.266104782704,149.11138658371186,11,0.6,67.5,17142.733895217294,25.888613416288138,3.5000251630365426e-05,2.6073237800448505,1
25000.0,166.67,13707.65318322205,103.66794458082134,3,0.275,10.56,11292.34681677795,63.002055419178646,2.4352776658175035e-05,0.1676135764480443,1
24400.0,162.8,16479.00439598831,13.897297148130836,13,0.3,52.8,7920.995604011689,148.90270285186918,3.787402682185395e-05,0.3545939639385346,1
24400.0,162.8,14022.041718583747,195.35246595417772,6,0.55,62.4,10377.958281416253,-32.552465954177705,5.2996936876484147e-05,-1.9169055273644255,1
111000.0,704.6,117805.07435595235,186.9780820272995,14,5.9,569.8,-6805.074355952354,517.6219179727005,-0.0008670000785085191,1.1008034612036035,0
20500.0,136.7,22422.267474862143,87.53030394983605,0,0.4,19.36,-1922.267474862143,49.169696050163935,-0.0002080875868935846,0.3937384438274763,1
22640.0,150.9,16196.601815308013,20.51295380946815,7,1.9,252.0,6443.398184691987,130.38704619053186,0.0002948754593840067,1.9327073158713202,1
23020.0,153.9,5449.889606620508,149.34560757329544,14,4.4,83.03,17570.11039337949,4.554392426704567,0.0002504252905210839,18.23074825138201,1
17120.0,114.1,11461.997800208495,131.20488502292474,8,0.55,36.0,5658.002199791505,-17.104885022924748,9.72074560032974e-05,-2.104662034057124,1
103000.0,550.0,116924.81391432643,590.7272456322806,12,0.15,11.88,-13924.813914326427,-40.72724563228064,-1.0772136772071754e-05,-0.2916966297932133,0
17120.0,114.1,20511.56517597454,121.27839045562077,1,0.2,51.2,-3391.5651759745415,-7.178390455620772,-5.896982357164972e-05,-7.132519114006797,0
17120.0,114.1,12276.689651295661,108.83476597798482,13,0.3,45.0,4843.310348704339,5.2652340220151785,6.194110604915367e-05,8.546627037889948,1
23640.0,157.6,2412.765946950319,84.39423130674615,8,0.1,16.15,21227.23405304968,73.20576869325384,4.710929353554768e-06,0.22061102653071724,1
111000.0,704.6,68905.07446934762,823.8450975191561,10,0.4,7.36,42094.925530652385,-119.24509751915605,9.50233299971581e-06,-0.06172161551999464,1
117000.0,625.0,109610.49650801024,499.64169697632207,3,0.5,23.8,7389.503491989759,125.35830302367793,6.766354471235283e-05,0.1898557912486165,1
20400.0,136.0,214.83715650699776,18.238701582662745,9,0.5,24.15,20185.162843493003,117.76129841733726,2.47706696176797e-05,0.20507586209977355,1
24020.0,160.1,14423.104329280872,5.001331899235419,10,1.6,210.0,9596.895670719128,155.09866810076457,0.00016672057868827346,1.3539768021063232,1
24400.0,162.8,19702.420572570118,60.93883982928257,14,12.25,138.24,4697.579427429882,101.86116017071744,0.0026077259973216536,1.3571414110262527,1
20500.0,136.7,86.15544810097293,157.42133251510376,13,13.3,633.6,20413.844551899027,-20.721332515103768,0.0006515186282297437,-30.57718561850957,1
70000.0,475.0,66947.06594569366,547.5839177919577,0,6.2,720.0,3052.9340543063445,-72.58391779195767,0.002030833253415251,-9.91955286821579,1
140000.0,858.0,106053.38406707814,438.3789744830669,6,6.6,154.0,33946.615932921864,419.6210255169331,0.0001944229142853916,0.3669978153341789,1
70000.0,475.0,5267.040515215414,423.67881359856756,12,0.38,24.31,64732.95948478459,51.32118640143244,5.870270771158676e-06,0.47368350638203427,1
25000.0,166.67,21191.469623720364,63.84274577406352,9,3.15,255.36,3808.5303762796357,102.82725422593646,0.0008270906853708721,2.4833882752088643,1
58000.0,438.0,383.4984168177712,174.25179611232383,10,0.85,123.5,57616.50158318223,263.74820388767614,1.4752717999687698e-05,0.4682496324575767,1
43500.0,390.0,31577.36238572035,257.34137275064916,4,6.65,325.13,11922.63761427965,132.65862724935084,0.000557762486337552,2.450877144522192,1
24020.0,160.1,25756.099864783595,64.3703060469564,8,1.75,270.0,-1736.099864783595,95.7296939530436,-0.001008006530330641,2.820441453745756,0
39000.0,265.0,29478.49040859195,123.28711554295859,12,0.45,68.0,9521.509591408048,141.7128844570414,4.726141329089311e-05,0.4798434509373772,1
23500.0,158.4,28101.526773398622,69.54684373732786,0,1.85,325.6,-4601.526773398622,88.85315626267214,-0.0004020404729788537,3.6644730477887806,0
17120.0,114.1,18518.033960536686,88.34208924922991,8,0.1,6.27,-1398.0339605366862,25.75791075077008,-7.152902067782416e-05,0.2434203541291559,1
23500.0,158.4,23718.47750616959,156.4213621570287,8,0.417,110.88,-218.47750616959092,1.9786378429712954,-0.0019086633183416663,56.03852385384944,0
20500.0,136.7,21466.497062756916,0.807722462465262,12,2.5,180.0,-966.4970627569164,135.89227753753474,-0.002586660734855679,1.3245785701524042,0
25000.0,166.67,15163.500516179662,113.08650523176044,12,0.625,525.0,9836.499483820338,53.58349476823955,6.353886369480306e-05,9.797793004598672,1
26300.0,175.0,26205.534351279566,162.8401365844259,14,0.3,32.11,94.46564872043382,12.159863415574108,0.003175757546662034,2.64065444338953,1
35000.0,187.0,28368.1079379151,16.662292219091196,2,0.6,156.25,6631.8920620848985,170.3377077809088,9.047191876655834e-05,0.9172954193071328,1
8000.0,50.0,8721.566089370413,59.088747054369605,8,0.2,26.4,-721.5660893704135,-9.088747054369605,-0.0002771748883760329,-2.9046911248342826,0
23500.0,158.4,9098.069171969333,156.97829331415784,10,0.25,42.56,14401.930828030667,1.4217066858421674,1.7358783552554144e-05,29.935830286230058,1
9450.0,63.0,11164.49944929798,22.503518721052014,11,0.2,70.0,-1714.4994492979804,40.49648127894798,-0.00011665212269303686,1.7285451985144242,0
26300.0,175.0,6914.155325163198,65.93902063723434,4,0.1,20.16,19385.8446748368,109.06097936276566,5.158403034387432e-06,0.18485071317846685,1
20500.0,136.7,23552.863245568416,104.39474269437729,1,0.1,9.6,-3052.8632455684165,32.3052573056227,-3.275613481144879e-05,0.2971652450254245,1
24400.0,162.8,20742.488458260264,86.07329549201613,2,0.28,42.0,3657.5115417397355,76.72670450798388,7.65547823234647e-05,0.5473974116564883,1
20500.0,136.7,21250.367597415967,103.01362447703639,14,30.0,2516.25,-750.3675974159669,33.6863755229636,-0.03998040446214774,74.69636867250185,0
58000.0,438.0,68988.94050920165,280.61576711856344,4,0.8,87.12,-10988.940509201653,157.38423288143656,-7.280046692426043e-05,0.5535497289114154,0
24400.0,162.8,15697.551030165529,41.70258087235008,0,5.9,496.08,8702.448969834471,121.09741912764993,0.0006779700771326964,4.09653648671522,1
26300.0,175.0,28689.460266423448,174.25333736586566,6,0.8,297.85,-2389.460266423448,0.7466626341343385,-0.0003348036423021364,398.9078701352841,0
22640.0,150.9,25496.05391715459,39.29695327212233,1,6.05,360.0,-2856.0539171545897,111.60304672787768,-0.0021183073490943618,3.2257183592135403,0
13040.0,86.9,5929.301684372674,58.43391882524099,4,0.199,13.26,7110.698315627326,28.46608117475902,2.7985999565565545e-05,0.4658175269288617,1
13040.0,86.9,215.34521160283327,6.137929435315482,3,0.95,87.75,12824.654788397167,80.76207056468452,7.407606798004545e-05,1.0865248785714796,1
9450.0,63.0,8678.28266165183,74.99361958585882,2,0.15,80.0,771.7173383481695,-11.993619585858823,0.00019437168552762776,-6.67021378304665,1
23640.0,157.6,17605.89601038014,187.40483919804095,7,0.1,80.0,6034.10398961986,-29.804839198040952,1.6572468780029656e-05,-2.684127975076823,1
24020.0,160.1,2408.456396423301,16.2914183552658,12,0.325,106.48,21611.543603576698,143.8085816447342,1.5038259457375105e-05,0.7404286868124484,1
8000.0,50.0,3351.775044831353,19.295032840955102,4,0.6,84.48,4648.224955168647,30.704967159044898,0.0001290815323392947,2.7513462825433463,1
23020.0,153.9,25226.60895564837,148.225281601249,2,0.225,29.4,-2206.608955648371,5.674718398750997,-0.00010196641300037429,5.180872909147001,0
23500.0,158.4,5731.507097769053,10.906123528088742,13,0.4,28.9,17768.492902230948,147.49387647191128,2.251175730988787e-05,0.19594033661162452,1
18000.0,90.0,17027.70071092175,93.83361501440784,11,1.175,117.6,972.2992890782516,-3.8336150144078402,0.001208475632956016,-30.67601473649274,1
20840.0,138.9,21394.68094809443,106.22835072874733,10,7.3,205.39,-554.6809480944285,32.671649271252676,-0.013160718856920198,6.286489916939389,0
23000.0,125.0,630.9881172606085,149.5564420569738,9,0.2,6.27,22369.011882739393,-24.556442056973793,8.940940307934886e-06,-0.2553301590182743,1
24400.0,162.8,25569.132127036773,83.81380592421785,5,1.45,75.14,-1169.1321270367735,78.98619407578217,-0.0012402362125787589,0.9513054772154553,1
31140.0,207.6,14775.758263209653,144.92142993042495,3,1.0,30.0,16364.241736790347,62.678570069575045,6.11088503838632e-05,0.47863248137388337,1
25000.0,166.67,22148.805323544246,111.08141136881237,3,1.5,352.0,2851.1946764557542,55.58858863118762,0.0005260952581948966,6.332234768599214,1
39000.0,265.0,27585.12102856813,93.99958167909807,12,1.7,59.52,11414.87897143187,171.00041832090193,0.00014892842964920418,0.34806932191378953,1
13040.0,86.9,14008.521703838445,70.10765461793221,6,0.3,24.57,-968.5217038384453,16.792345382067793,-0.0003097504156290875,1.4631665784501566,0
20500.0,136.7,8957.430128052158,95.2046491491299,4,0.45,18.0,11542.569871947842,41.49535085087008,3.898611877192605e-05,0.43378352507264195,1
9450.0,63.0,10917.269179044339,45.0555629975406,2,0.1,28.0,-1467.2691790443387,17.944437002459402,-6.815382037349534e-05,1.5603720771953078,0
91190.0,607.9,58824.096829022885,691.5246086668957,13,0.3,72.6,32365.903170977115,-83.62460866689571,9.2690137026593e-06,-0.8681655080426762,1
111000.0,704.6,116736.85639403688,403.7626783286528,14,1.65,125.0,-5736.856394036877,300.83732167134724,-0.0002876139625880633,0.4155069553539323,0
8000.0,50.0,2480.4589014410676,15.102867520186376,10,0.233,43.52,5519.541098558932,34.89713247981362,4.221365432329493e-05,1.2470938343739413,1
43500.0,390.0,37808.346523860804,111.09152351037527,0,0.35,326.04,5691.653476139196,278.9084764896247,6.14935539216841e-05,1.1689856218591583,1
13040.0,86.9,14612.652539370512,36.252729691307124,13,1.637,136.62,-1572.6525393705124,50.64727030869288,-0.0010409165152883426,2.69747997216488,0
15000.0,90.0,7178.840712707487,3.3674050063143333,11,0.2,6.4,7821.159287292513,86.63259499368567,2.557165665956706e-05,0.0738751958958551,1
13040.0,86.9,4688.026683723558,55.334634212936265,9,9.55,479.16,8351.973316276442,31.56536578706374,0.001143442350353944,15.179928154561205,1
23500.0,158.4,12337.789194093195,8.047933734199782,3,0.3,28.8,11162.210805906805,150.35206626580023,2.6876396189755704e-05,0.19155040914127144,1
20500.0,136.7,4187.3868356551775,98.52003172877869,14,2.45,600.0,16312.613164344823,38.1799682712213,0.00015019052895859012,15.71504669733348,1
26300.0,175.0,6902.355388103231,28.322317173204738,7,0.3,17.6,19397.64461189677,146.67768282679526,1.546579525436512e-05,0.1199909866369516,1
20500.0,136.7,11087.471188286529,75.10590561458282,13,0.8,41.04,9412.528811713471,61.594094385417165,8.499309972038999e-05,0.6662976336156486,1
20500.0,150.0,10678.414438939782,70.1836778203655,6,6.25,196.47,9821.585561060218,79.8163221796345,0.0006363534645712512,2.4615265671637734,1
17120.0,114.1,3789.9087998556556,87.43539720845287,1,0.835,118.8,13330.091200144345,26.664602791547125,6.264023159333808e-05,4.455344655736473,1
17120.0,114.1,15722.551677043482,9.692407853268652,7,1.5,90.0,1397.4483229565176,104.40759214673135,0.0010733849504739707,0.8620062706887291,1
25900.0,172.5,3686.0431237993453,16.525511035694546,13,0.1,12.8,22213.956876200653,155.97448896430546,4.5016743551273945e-06,0.08206470175301911,1
58000.0,438.0,54319.23300906182,258.85302895484045,7,1.4,393.75,3680.7669909381802,179.14697104515955,0.00038035550825856607,2.197916021157997,1
19530.0,130.17,21178.251070955717,146.5078164127791,3,0.88,28.56,-1648.2510709557173,-16.33781641277912,-0.0005338992438959209,-1.7480917294279703,0
20500.0,136.7,22638.336328875303,14.855919125479225,0,2.15,212.04,-2138.3363288753026,121.84408087452076,-0.0010054545545397373,1.740256865478014,0
9450.0,63.0,2026.7762977037166,57.96310726504827,4,0.25,81.92,7423.223702296284,5.036892734951728,3.36780905429251e-05,16.263992117114835,1
17120.0,114.1,16077.392242414688,12.408813395165684,4,1.1,31.2,1042.6077575853124,101.69118660483431,0.0010550468198055247,0.306811246233462,1
25900.0,172.5,5215.295578554657,128.4691754217428,8,0.483,105.0,20684.70442144534,44.03082457825721,2.3350587474476457e-05,2.3846929650088113,1
17120.0,114.1,4118.759199335756,64.62116053104435,7,0.225,39.6,13001.240800664244,49.47883946895564,1.730604051047178e-05,0.800342118462661,1
103000.0,550.0,31713.15611247114,118.82698993428978,8,1.8,560.0,71286.84388752886,431.17301006571023,2.5250100885580767e-05,1.2987825898839866,1
22640.0,150.9,20407.31847793774,143.7222984743382,1,0.6,40.0,2232.6815220622593,7.177701525661803,0.0002687351482073732,5.572813843565061,1
24400.0,162.8,330.83096413450625,195.30579127501193,11,0.2,21.06,24069.169035865492,-32.505791275011916,8.309385325836152e-06,-0.6478845713894054,1
25900.0,172.5,30326.788065184122,62.91008062362795,11,5.3,315.0,-4426.788065184122,109.58991937637205,-0.00119725632290391,2.8743519378257987,0
23000.0,125.0,27492.302048952733,88.35818216414448,5,0.3,157.5,-4492.3020489527335,36.64181783585552,-6.67809058246024e-05,4.298367411987742,0
24400.0,162.8,20804.131877122076,19.503771465737845,3,0.7,110.88,3595.868122877924,143.29622853426216,0.0001946678732047305,0.7737816993537053,1
23000.0,125.0,18660.57843693074,126.41266948416124,2,0.1,3.96,4339.42156306926,-1.412669484161242,2.3044546035353558e-05,-2.803205454357687,1
20400.0,136.0,17717.941987343038,68.60071951383632,11,0.2,28.16,2682.058012656962,67.39928048616368,7.456960251478745e-05,0.41780860832738903,1
24020.0,160.1,24428.713931360966,130.01458964473454,0,0.55,17.1,-408.71393136096594,30.085410355265452,-0.0013456844975023332,0.5683817913630492,1
20400.0,136.0,2789.0523021663466,95.77580039079824,4,0.175,42.24,17610.947697833653,40.22419960920176,9.937000722090043e-06,1.0501140945070044,1
20840.0,138.9,12280.114443478777,66.89007943948147,1,0.8,40.96,8559.885556521223,72.00992056051854,9.345919342310278e-05,0.568810507112918,1
70000.0,475.0,61719.61042923344,397.7752202994661,10,1.5,105.6,8280.389570766558,77.22477970053387,0.00018115089718900585,1.3674367093316973,1
24400.0,162.8,21644.29017273787,21.246297867256132,9,0.528,79.2,2755.7098272621297,141.55370213274387,0.0001916021761743252,0.5595049669999036,1
19530.0,130.17,9220.609391720924,113.02152879132672,14,0.65,25.6,10309.390608279076,17.14847120867327,6.304931344971647e-05,1.4928443588725155,1
58000.0,438.0,26637.372511981226,154.2137772674781,7,0.25,27.0,31362.627488018774,283.7862227325219,7.971270904758675e-06,0.09514203911972983,1
24400.0,162.8,16502.771192364355,66.13401316111725,11,1.075,75.81,7897.228807635645,96.66598683888276,0.00013612369934431733,0.7842468865714765,1
24020.0,160.1,6754.9277137722365,78.74447808627524,11,0.35,34.65,17265.07228622776,81.35552191372476,2.0272142171042088e-05,0.42590839268214586,1
20500.0,150.0,14319.899028290067,13.722384742237917,4,0.1,36.0,6180.100971709933,136.27761525776208,1.6180965398717535e-05,0.26416664004386353,1
17120.0,114.1,529.5202920394253,109.00546150786708,4,9.3,557.38,16590.479707960574,5.094538492132912,0.000560562452873321,109.40733718145027,1
24400.0,162.8,25436.435735494113,126.90978104782177,13,0.3,87.5,-1036.435735494113,35.890218952178245,-0.0002894535473986053,2.4379900740811555,0
24020.0,160.1,14149.092433269218,115.33130423754868,6,0.1,9.6,9870.907566730782,44.768695762451316,1.0130780712293605e-05,0.21443554747503332,1
17120.0,114.1,9156.808460722219,57.92409983279645,11,2.0,236.25,7963.191539277781,56.175900167203544,0.0002511555812621121,4.205540010774706,1
22640.0,150.9,21511.74834838378,131.95835486003926,2,0.515,48.96,1128.2516516162214,18.94164513996074,0.00045645844950087475,2.584780627735952,1
70000.0,475.0,19225.593963351,197.3841528059247,11,0.4,215.6,50774.406036649,277.6158471940753,7.877984819820477e-06,0.7766127236701511,1
26400.0,176.0,18809.21436458818,41.888972794482754,9,1.3,111.54,7590.785635411819,134.11102720551725,0.00017126027031564453,0.8316989399937456,1
24400.0,162.8,7502.538754019054,110.20504322563109,13,0.25,40.96,16897.461245980947,52.594956774368924,1.4795121962162645e-05,0.7787818782119266,1
26400.0,176.0,27276.051283598696,114.31614503697179,9,0.3,27.36,-876.0512835986956,61.68385496302821,-0.0003424457060437008,0.44355203760930434,0
19530.0,130.17,20577.866203376394,41.787126772821104,5,0.1,39.0,-1047.866203376394,88.38287322717889,-9.543203108680852e-05,0.4412619564708271,1
