Max_Weight_kg,Max_Volume_m,current_weight,current_volume,num_items_on_aircarft,item_weight,item_volume,weight_left,volume_left,weight_ratio,volume_ratio,label
25900.0,172.5,21384.06303144149,162.6626700915677,4,0.4,236.25,4515.936968558512,9.83732990843231,8.857519551232906e-05,24.015660568812677,1
13040.0,86.9,14455.552214564952,93.9517146580893,9,0.163,26.52,-1415.552214564952,-7.0517146580892955,-0.00011514940843439318,-3.760787985141438,0
45000.0,300.0,31254.405524608424,125.58825207396451,10,0.9,84.0,13745.594475391576,174.4117479260355,6.54755239248309e-05,0.48161893058949085,1
9450.0,63.0,454.75672646965586,64.19246433468776,6,2.9,553.5,8995.243273530345,-1.192464334687756,0.00032239261479578087,-464.16521489520915,1
43500.0,390.0,18385.218229716793,105.87088172231564,0,0.4,67.5,25114.781770283207,284.12911827768437,1.5926875401217654e-05,0.23756804713152638,1
22640.0,150.9,9251.454653536543,74.34673275576807,4,0.8,100.0,13388.545346463457,76.55326724423193,5.975257051742107e-05,1.3062799576494204,1
17120.0,114.1,61.0929485690978,129.0326782791424,12,16.0,331.2,17058.907051430902,-14.932678279142408,0.0009379264422288995,-22.17954582482084,1
140000.0,858.0,16276.04443071977,821.8572866150263,14,1.45,93.75,123723.95556928022,36.14271338497372,1.171963823268115e-05,2.5938837631679497,1
17120.0,114.1,983.2989974934204,22.467873420403723,7,0.95,224.4,16136.70100250658,91.63212657959627,5.887200858425527e-05,2.4489227296951595,1
15000.0,90.0,11002.103068705866,101.80897740012105,6,3.35,20.16,3997.8969312941335,-11.808977400121051,0.0008379405614335467,-1.707175907286371,1
9450.0,63.0,4404.430731010679,67.68547884977458,11,0.59,146.88,5045.569268989321,-4.685478849774583,0.00011693427806239367,-31.347923244811916,1
58000.0,438.0,61583.78994572314,517.8605764751458,0,9.08,615.6,-3583.7899457231397,-79.86057647514576,-0.002533630636854042,-7.708434309887828,0
22640.0,150.9,397.15536520750027,99.63855629282476,5,0.15,12.96,22242.8446347925,51.261443707175246,6.743741749588298e-06,0.2528215908473205,1
58000.0,438.0,46178.26470491677,238.3903925258351,5,0.65,125.0,11821.735295083228,199.6096074741649,5.498346763147012e-05,0.6262223595122102,1
58000.0,438.0,60146.33413271782,494.9084784234307,0,2.6,267.75,-2146.3341327178205,-56.90847842343072,-0.001211367774279901,-4.704922924009916,0
20500.0,136.7,11480.610313501846,61.82534863150304,14,0.2,3.52,9019.389686498154,74.87465136849696,2.217444937291284e-05,0.0470119044116059,1
43500.0,390.0,19187.163050385152,292.52218762808593,9,0.75,160.0,24312.836949614848,97.47781237191407,3.084790152311013e-05,1.6413991498715772,1
47000.0,426.0,22827.437496503106,101.72585880209508,7,3.7,157.5,24172.562503496894,324.2741411979049,0.00015306610539580476,0.4857001515214172,1
9450.0,63.0,7822.830497272886,48.75525935840943,13,0.35,11.52,1627.1695027271144,14.244740641590568,0.0002150974432585586,0.8087194762708014,1
9450.0,63.0,6518.19720119245,63.772330933765495,2,0.25,8.16,2931.80279880755,-0.7723309337654953,8.527176521436249e-05,-10.565432781060178,1
23640.0,157.6,10039.067831574921,158.99345400828142,11,4.25,24.96,13600.932168425079,-1.3934540082814237,0.00031247858213380463,-17.91233708755182,1
140000.0,858.0,69992.826082462,484.9441922826253,4,0.265,42.56,70007.173917538,373.0558077173747,3.785326348244828e-06,0.11408480716686348,1
25900.0,172.5,2635.4324530537683,129.70172636546377,11,6.663,24.31,23264.567546946233,42.79827363453623,0.0002864011972828698,0.568013552125369,1
39000.0,265.0,39970.763485202595,317.81953283960127,11,0.05,11.88,-970.7634852025949,-52.819532839601266,-5.150585164528622e-05,-0.2249167985069684,0
9450.0,63.0,56.99400399654026,51.86687380526581,13,14.6,941.92,9393.00599600346,11.133126194734189,0.0015543479909048993,84.60515931637921,1
25900.0,172.5,17001.32065399155,192.31615900515936,13,9.0,450.84,8898.679346008448,-19.816159005159363,0.0010113860325830948,-22.751130662291786,1
24020.0,160.1,26334.290465332004,177.73266938142535,9,0.2,12.35,-2314.290465332004,-17.63266938142536,-8.641957571117935e-05,-0.7004044840433659,0
24020.0,160.1,28087.07765059131,45.48832289514957,10,1.05,148.5,-4067.077650591309,114.61167710485043,-0.00025817063023262217,1.295679484460104,0
24020.0,160.1,1290.3944464975798,150.15071401777072,5,0.3,3.52,22729.60555350242,9.94928598222927,1.3198645233004236e-05,0.35379419714067767,1
39000.0,265.0,2564.505176498324,238.68472987783056,8,14.25,1191.68,36435.49482350168,26.315270122169437,0.00039110214005978977,45.28473198955807,1
117000.0,625.0,62440.96432384292,689.6920064230442,13,0.2,48.0,54559.03567615708,-64.69200642304418,3.6657539400707653e-06,-0.7419773074912552,1
23500.0,158.4,7339.729360497166,84.79300240128225,14,0.75,78.66,16160.270639502833,73.60699759871775,4.6410113833134634e-05,1.0686483825923894,1
20840.0,138.9,3173.2535493174028,122.09107121527931,12,3.6,74.25,17666.746450682596,16.808928784720692,0.00020377266464120976,4.417294911154499,1
58000.0,438.0,68787.03254924966,191.41806608503464,4,0.35,3.52,-10787.032549249663,246.58193391496536,-3.2446365433169294e-05,0.014275173893877847,1
43500.0,390.0,23166.58824861793,152.01690191950476,14,0.2,21.6,20333.41175138207,237.98309808049524,9.836027639413238e-06,0.09076274778947237,1
23500.0,158.4,23798.889454042037,79.42876534073949,10,1.0,121.67,-298.88945404203696,78.97123465926052,-0.0033457185920152096,1.5406875552128003,0
13040.0,86.9,14548.2865762514,98.80029153398372,8,0.1,40.0,-1508.2865762513993,-11.900291533983719,-6.630039784271907e-05,-3.361262473867491,0
45000.0,300.0,43102.061925990165,273.04163037021374,8,0.1,12.8,1897.938074009835,26.95836962978626,5.2688758035207136e-05,0.47480614373100505,1
19530.0,130.17,7754.544185664004,84.78494839592591,14,0.15,72.6,11775.455814335997,45.38505160407408,1.273836039575169e-05,1.599645606524711,1
24400.0,162.8,4681.593223294801,194.76818708036885,9,0.3,39.6,19718.4067767052,-31.968187080368835,1.5214210934080018e-05,-1.2387315282901754,1
24400.0,162.8,434.096590232494,130.76882482647062,4,0.1,19.2,23965.903409767507,32.03117517352939,4.1725946352212854e-06,0.5994160156961987,1
23640.0,157.6,26700.37015340871,150.41955035374824,0,5.2,162.24,-3060.3701534087086,7.180449646251759,-0.0016991408689263502,22.594682143618705,0
8000.0,50.0,5327.7259033827295,16.062830467193837,10,17.95,1198.84,2672.2740966172705,33.937169532806166,0.006717125318845508,35.32527848310492,1
17120.0,114.1,17458.72087619752,27.28387911053892,2,0.184,38.4,-338.72087619751983,86.81612088946108,-0.0005432201363222838,0.44231415967754156,0
25000.0,166.67,23995.085161574323,27.468473744222845,1,0.6,64.8,1004.9148384256769,139.20152625577714,0.0005970655188482524,0.4655121339360928,1
91190.0,607.9,23502.673151612646,541.1866226376949,0,2.25,87.04,67687.32684838735,66.7133773623051,3.3241082263545845e-05,1.3046858386829951,1
140000.0,858.0,74816.37057136315,876.3762204833256,5,0.8,80.0,65183.62942863685,-18.376220483325596,1.2273020189272652e-05,-4.353452573451859,1
23500.0,158.4,21137.247569745257,138.32121884887727,4,1.15,62.72,2362.7524302547426,20.07878115112274,0.000486720481074393,3.123695427737528,1
39000.0,265.0,13824.487492819915,22.790864820696346,5,0.3,70.0,25175.512507180087,242.20913517930364,1.1916341321850877e-05,0.2890064392458759,1
58000.0,438.0,45117.024486223396,127.40143237163402,10,0.1,12.48,12882.975513776604,310.59856762836597,7.762181949760078e-06,0.040180481368967395,1
17120.0,114.1,13098.741912403324,85.09998080379488,7,2.7,210.0,4021.258087596676,29.000019196205116,0.0006714316615629703,7.241374267300689,1
25000.0,166.67,1506.3549244178432,182.82448776200997,1,0.475,37.44,23493.645075582157,-16.15448776200998,2.0218233418085786e-05,-2.3176223764685937,1
24400.0,162.8,14181.087790293424,112.52104333869,7,2.55,120.0,10218.912209706576,50.278956661310005,0.0002495373232904682,2.3866843224624126,1
111000.0,704.6,98096.36338167531,229.86270828786533,5,0.85,67.5,12903.636618324686,474.7372917121347,6.587290273867653e-05,0.14218390051975505,1
24020.0,160.1,10482.882360553742,95.23546435829567,14,0.8,25.6,13537.117639446258,64.86453564170432,5.909677534379672e-05,0.39466866373235776,1
20500.0,136.7,9272.28707801898,117.02215218323691,9,0.293,42.84,11227.71292198102,19.677847816763077,2.6096142821774862e-05,2.1770672393572643,1
20400.0,136.0,4265.830866711431,33.25915891882286,0,0.25,32.76,16134.16913328857,102.74084108117714,1.549506503366798e-05,0.3188605362424012,1
20840.0,138.9,7162.463056065023,157.63916885984574,13,3.225,141.96,13677.536943934978,-18.739168859845734,0.0002357880671778607,-7.575576517684744,1
20840.0,138.9,22771.311780356984,6.74131968835332,14,0.95,40.96,-1931.311780356984,132.1586803116467,-0.0004918936497742977,0.3099304532512034,1
25000.0,166.67,26227.61597463364,117.16421463456759,3,1.5,87.12,-1227.6159746336416,49.5057853654324,-0.0012218804839758842,1.759794286609532,0
31140.0,207.6,1.599112122994189,148.846613673483,7,0.288,19.89,31138.400887877007,58.75338632651699,9.249029872400315e-06,0.33853367278150287,1
17120.0,114.1,6419.921384907532,22.04163192959135,8,2.1,345.96,10700.078615092469,92.05836807040865,0.00019626024026044895,3.7580505009316507,1
17120.0,114.1,1854.960273035046,18.029634450041353,1,0.15,31.2,15265.039726964955,96.07036554995864,9.826374688380658e-06,0.3247619543928287,1
9450.0,63.0,5398.322741933652,58.089997702530184,10,6.738,798.72,4051.6772580663483,4.910002297469816,0.0016630149859351525,162.67198851202198,1
23000.0,125.0,17703.290451949866,3.0857744189913108,13,0.35,45.0,5296.709548050134,121.9142255810087,6.607876017342993e-05,0.36911196717553485,1
17120.0,114.1,11265.762288490643,81.62187224539552,14,0.175,52.92,5854.237711509357,32.47812775460447,2.9892875655879046e-05,1.6294042184464663,1
24400.0,162.8,10174.791388278843,149.8845201133464,10,1.25,67.5,14225.208611721157,12.9154798866536,8.787217354986023e-05,5.226286236833203,1
23500.0,158.4,4895.665420455421,18.899759051857075,7,1.05,23.4,18604.33457954458,139.50024094814293,5.64384603735322e-05,0.16774164455355273,1
23000.0,125.0,8865.558747375457,135.45833971586256,12,0.1,17.28,14134.441252624543,-10.458339715862564,7.074917091211983e-06,-1.652270065970493,1
24400.0,162.8,1306.3345911840931,25.67492217746732,13,1.4,80.0,23093.66540881591,137.1250778225327,6.0622684842612e-05,0.5834089627291009,1
22640.0,150.9,24399.045566099012,23.61145884618533,7,16.3,750.0,-1759.045566099012,127.28854115381468,-0.009266388730005706,5.892124988702476,0
23500.0,158.4,5336.311166632978,27.599270779732056,6,2.6,220.5,18163.68883336702,130.80072922026795,0.00014314272963543675,1.6857704053232638,1
13040.0,86.9,12959.354058383124,30.344989144145767,8,0.7,77.76,80.64594161687637,56.555010855854235,0.008679915905075112,1.3749444558192725,1
24020.0,160.1,26958.736727082993,97.21071553632522,13,0.1,5.28,-2938.7367270829927,62.88928446367477,-3.40282268610325e-05,0.08395706774327656,1
39000.0,265.0,45627.41460215588,215.36451936740409,9,0.5,320.0,-6627.414602155877,49.635480632595915,-7.544420110864888e-05,6.447001005624455,0
24020.0,160.1,19322.58848179139,12.108300077854372,1,0.1,13.6,4697.41151820861,147.9916999221456,2.128832008672882e-05,0.09189704500493975,1
47000.0,426.0,38701.85729333481,495.2349429344963,14,0.5,10.0,8298.142706665189,-69.2349429344963,6.025444700271764e-05,-0.14443573895766496,1
103000.0,550.0,28492.020971419108,334.9839686384778,3,0.35,44.0,74507.97902858088,215.0160313615222,4.69748347168354e-06,0.204635903270783,1
43500.0,390.0,51684.96441844832,351.9963252759187,4,21.3,1355.2,-8184.964418448319,38.00367472408129,-0.002602332632576102,35.65970854606751,0
22640.0,150.9,22469.779587877565,32.3110981395105,0,1.9,21.28,170.22041212243494,118.5889018604895,0.011161998523839685,0.1794434343071227,1
43500.0,390.0,42011.70112156167,314.29075035044565,9,0.2,40.96,1488.298878438327,75.70924964955435,0.00013438161028212192,0.541017110175837,1
24020.0,160.1,3135.2384517953733,184.48932617832438,10,28.45,1706.25,20884.761548204628,-24.38932617832438,0.0013622372433111875,-69.95888518950915,1
91190.0,607.9,66919.44315557128,363.37131109614035,6,13.1,748.0,24270.55684442872,244.52868890385963,0.000539748637966143,3.058945763354346,1
26300.0,175.0,13211.726422961437,93.68584618623271,6,0.287,35.84,13088.273577038563,81.31415381376729,2.1928025746770066e-05,0.4407596694829316,1
23500.0,158.4,13986.21163523075,28.25836251870683,11,0.25,33.12,9513.78836476925,130.14163748129317,2.62776499106816e-05,0.2544919549692064,1
24020.0,160.1,23558.229408337185,79.6414307733347,6,2.5,89.6,461.7705916628147,80.45856922666529,0.00541394371950728,1.1136166072499396,1
24400.0,162.8,17622.58832010764,64.30385354016212,3,0.2,30.24,6777.411679892361,98.49614645983789,2.9509790671837517e-05,0.30701708421977064,1
43500.0,390.0,40068.44099107413,393.88072510519333,14,7.15,26.0,3431.5590089258694,-3.880725105193335,0.0020836010627584864,-6.699780580950291,1
20500.0,136.7,21324.54696133958,138.2341260231229,8,7.9,450.84,-824.5469613395799,-1.5341260231229228,-0.009581018886718688,-293.8743539182048,0
43500.0,390.0,8252.772353162154,364.41528110573466,3,0.85,40.96,35247.22764683785,25.584718894265336,2.411537181001925e-05,1.6009555769723687,1
140000.0,858.0,141330.4049118072,929.5586483327806,14,0.14,43.12,-1330.4049118072144,-71.55864833278065,-0.0001052311208886443,-0.6025826592203756,0
17120.0,114.1,18499.043762932,91.08386669229485,14,2.15,160.0,-1379.0437629320004,23.016133307705147,-0.0015590513219014255,6.951645218130159,0
22640.0,150.9,10755.321998358904,7.02159339226705,13,2.7,69.12,11884.678001641096,143.87840660773296,0.0002271832690292482,0.4804056505021053,1
20840.0,138.9,10138.32864910936,7.3381551561265805,12,0.25,20.8,10701.67135089064,131.56184484387342,2.3360836992609857e-05,0.15810054857913516,1
22640.0,150.9,15127.239215442136,105.05445531524208,0,8.75,517.5,7512.760784557864,45.845544684757925,0.0011646850272166976,11.287901414859832,1
24020.0,160.1,19374.612095181972,117.12672939975349,1,0.15,10.92,4645.387904818028,42.97327060024651,3.229009138550848e-05,0.25411144167895655,1
24400.0,162.8,10264.928491981844,65.03188086362998,10,5.5,250.0,14135.071508018156,97.76811913637003,0.0003891030898917637,2.5570707471033725,1
58000.0,438.0,63240.93541203009,368.9733653656615,7,10.325,399.28,-5240.935412030092,69.0266346343385,-0.001970068163456082,5.784433738233233,0
22640.0,150.9,3054.4541333761003,70.9155815416845,6,0.55,59.4,19585.5458666239,79.9844184583155,2.808193367278997e-05,0.7426446350711687,1
23500.0,158.4,26067.30196353052,179.7060236969386,4,1.025,45.6,-2567.301963530521,-21.30602369693858,-0.00039925182738912595,-2.1402399053368217,0
39000.0,265.0,11614.698942168678,195.08983244568338,14,30.0,1806.68,27385.301057831322,69.91016755431662,0.0010954781886659405,25.842878616381856,1
23640.0,157.6,25657.268182926604,44.348860668230635,6,0.35,57.6,-2017.268182926604,113.25113933176937,-0.0001735019682240417,0.5086041503093102,1
58000.0,438.0,44577.48983405591,261.9594048757059,2,0.4,15.84,13422.510165944092,176.0405951242941,2.980068519412179e-05,0.08997924540550925,1
45000.0,300.0,49931.57407297924,149.73457037909532,5,0.6,25.6,-4931.574072979238,150.26542962090468,-0.00012166500821900785,0.17036519906288128,1
23500.0,158.4,7694.417838530925,113.03291479736345,10,0.35,14.08,15805.582161469076,45.36708520263656,2.2144075200917786e-05,0.3103571593095112,1
24400.0,162.8,7273.500486465743,76.18274205973233,4,18.05,675.0,17126.499513534258,86.61725794026768,0.001053922314053845,7.792904188592348,1
23000.0,125.0,27346.965816184584,18.99502526234807,8,0.25,48.62,-4346.965816184584,106.00497473765193,-5.751137934572977e-05,0.4586577154673188,0
18000.0,90.0,16167.70141200534,53.79163904108778,6,0.4,80.0,1832.298587994659,36.20836095891222,0.00021830503085169703,2.209434386752451,1
24020.0,160.1,10979.873555373324,108.67013079658652,5,2.35,125.0,13040.126444626676,51.429869203413475,0.00018021297644610874,2.4304941759643715,1
8000.0,50.0,4822.27708521428,16.207364389063137,5,1.185,63.0,3177.7229147857197,33.79263561093686,0.0003729085358932242,1.864311468955053,1
39000.0,265.0,7033.213013876525,303.8412455171867,12,0.15,19.2,31966.786986123476,-38.84124551718668,4.692370242289956e-06,-0.49431989728095044,1
111000.0,704.6,9082.135661244569,531.9517953492963,12,0.825,163.56,101917.86433875543,172.64820465070375,8.094753607176888e-06,0.9473599762218745,1
25900.0,172.5,19292.988408326546,74.12083488637558,13,0.55,17.1,6607.011591673454,98.37916511362442,8.324489707417761e-05,0.17381728952906667,1
140000.0,858.0,148116.16305178197,319.6008803790879,12,5.7,618.75,-8116.163051781972,538.3991196209121,-0.0007023023027427745,1.1492403614746303,0
18000.0,90.0,2075.659382392552,11.296497485933749,4,0.95,87.12,15924.340617607448,78.70350251406626,5.9657101210830266e-05,1.1069392861834864,1
24400.0,162.8,20723.743149615377,181.69352876060577,2,9.35,441.0,3676.2568503846232,-18.89352876060576,0.002543347861148065,-23.341326489567173,1
8000.0,50.0,6450.08366105835,3.278836928840756,12,0.65,25.65,1549.9163389416499,46.721163071159246,0.0004193774742864319,0.5490017320829903,1
23500.0,158.4,24646.01902404776,179.8666748214807,0,0.8,28.0,-1146.0190240477605,-21.466674821480694,-0.0006980686916282191,-1.3043473913495491,0
23500.0,158.4,16870.872319534054,135.2265655304435,1,0.404,52.36,6629.1276804659465,23.173434469556497,6.094316166658304e-05,2.2594837122353564,1
13040.0,86.9,13985.894427434767,82.68285653082498,9,0.25,29.04,-945.8944274347668,4.217143469175028,-0.00026430010899027235,6.886176229499887,0
26400.0,176.0,11956.596325365213,121.47339947442316,11,9.05,855.0,14443.403674634787,54.52660052557684,0.0006265836089083935,15.6804197598661,1
23500.0,158.4,27101.9496166555,133.45877088071077,7,7.0,434.0,-3601.9496166555,24.941229119289233,-0.0019433919812690402,17.40090596671693,0
